False	15	340.796875	352.5
False	15	342.921875	361.0
False	15	345.65625	357.5
False	15	347.9375	357.75
False	0	354.0	0.0
False	15	351.796875	415.0
True	15	354.28125	391.75
False	15	356.84375	382.75
False	15	359.265625	373.75
False	15	1.625	371.75
False	15	4.15625	370.5
False	15	6.421875	376.25
False	15	8.28125	392.5
False	15	10.796875	413.25
False	0	17.375	0.0
False	15	19.671875	0.0
False	15	15.671875	901.25
False	15	17.953125	916.75
False	15	20.21875	931.75
False	15	22.53125	947.75
False	15	24.859375	969.25
False	15	27.21875	990.75
False	15	29.40625	1018.0
False	15	31.71875	1045.25
False	15	34.03125	1077.25
False	15	36.53125	1110.0
False	15	38.875	1150.5
False	15	41.203125	1194.25
False	15	43.5	1244.25
False	15	45.921875	1220.25
False	15	48.265625	1181.5
False	15	50.578125	1240.25
False	15	52.84375	1314.25
False	15	55.171875	1395.75
False	15	57.453125	1491.0
False	15	59.390625	1886.25
False	15	61.640625	2052.25
False	15	63.90625	2231.5
False	15	66.1875	2461.0
False	15	68.484375	2696.75
False	15	70.765625	2909.0
False	15	73.0625	3258.75
False	11	75.28125	4211.5
False	15	77.578125	4405.25
False	15	80.84375	1204.75
False	15	83.375	1167.25
False	15	85.734375	1135.5
False	15	88.15625	1108.25
False	15	90.53125	1085.5
False	10	92.859375	1078.75
False	0	101.859375	0.0
False	15	104.234375	0.0
False	15	99.171875	2422.75
False	15	102.375	958.0
False	15	104.84375	955.75
False	15	107.125	977.75
False	0	115.8125	0.0
False	0	118.140625	0.0
False	14	114.421875	755.25
False	15	116.6875	749.5
False	12	119.078125	747.0
False	13	127.5	0.0
False	14	129.84375	0.0
False	15	132.171875	0.0
False	15	126.84375	4605.25
False	0	136.84375	0.0
False	15	131.515625	4223.0
False	0	141.46875	0.0
False	9	136.1875	3830.0
False	15	138.5625	3761.0
False	0	148.484375	0.0
False	15	143.3125	3116.0
False	15	145.671875	3013.5
False	15	147.984375	2960.0
False	0	157.828125	0.0
False	0	160.15625	0.0
False	15	155.15625	2781.75
False	15	157.5	2758.25
False	15	159.953125	2319.5
False	0	169.671875	0.0
False	0	172.015625	0.0
False	15	166.90625	2633.75
False	15	169.265625	2622.25
False	15	171.640625	2610.0
False	15	173.984375	2603.75
False	15	176.3125	2599.5
False	15	178.671875	2600.0
False	15	180.828125	2615.75
False	15	183.171875	2619.5
False	15	185.453125	2639.5
False	15	187.796875	2655.0
False	0	197.328125	0.0
False	15	192.453125	2721.25
False	15	194.75	2759.0
False	15	197.09375	2791.0
False	15	201.734375	539.0
False	15	204.109375	482.75
False	15	206.609375	491.5
False	15	209.140625	502.75
False	15	212.453125	391.0
False	15	214.765625	367.5
False	15	217.46875	348.75
False	15	219.84375	343.0
False	15	222.1875	356.5
False	8	224.140625	365.0
False	15	226.375	389.5
False	0	232.90625	0.0
False	0	235.171875	0.0
False	15	237.515625	0.0
False	15	233.21875	1059.25
False	0	242.203125	0.0
False	0	244.53125	0.0
False	0	246.875	0.0
False	0	249.21875	0.0
False	13	251.328125	235.25
False	0	253.890625	0.0
False	0	256.234375	0.0
False	0	258.59375	0.0
False	0	260.9375	0.0
False	0	263.265625	0.0
False	0	265.625	0.0
False	0	267.96875	0.0
False	0	270.3125	0.0
False	0	272.65625	0.0
False	0	275.0	0.0
False	0	277.34375	0.0
False	0	279.671875	0.0
False	15	282.140625	0.0
False	15	284.5	0.0
False	15	287.109375	171.5
False	0	289.15625	0.0
False	0	291.515625	0.0
False	0	293.859375	0.0
False	15	288.96875	1988.5
False	15	291.390625	1834.5
False	15	293.765625	1667.5
False	15	296.21875	1543.75
False	0	305.609375	0.0
False	0	307.765625	0.0
False	15	303.28125	1292.25
False	15	305.625	1232.5
False	15	308.0	1159.5
False	15	310.453125	1089.75
False	15	312.78125	1090.5
False	0	321.78125	0.0
False	15	317.625	978.0
False	15	319.9375	955.25
False	15	322.390625	920.5
False	15	324.8125	978.75
False	15	329.578125	389.5
False	15	332.109375	376.5
False	15	334.203125	370.5
False	15	336.609375	364.5
False	15	339.21875	358.75
False	11	341.875	349.0
False	15	343.671875	358.75
False	15	346.3125	356.75
False	15	352.390625	0.0
False	15	354.703125	0.0
True	15	352.453125	409.5
False	15	355.046875	387.75
False	15	357.4375	376.75
False	15	359.921875	370.75
False	15	2.359375	369.0
False	15	4.5	368.5
False	15	7.03125	379.0
False	15	9.0	393.0
False	15	11.359375	426.25
False	0	18.078125	0.0
False	15	20.421875	0.0
False	15	16.3125	906.5
False	15	18.625	920.75
False	15	20.921875	936.75
False	15	23.21875	954.75
False	15	25.609375	976.5
False	15	27.84375	999.75
False	15	30.1875	1024.75
False	15	32.484375	1055.5
False	15	34.828125	1086.75
False	15	37.3125	1122.0
False	15	39.625	1163.0
False	15	41.90625	1210.75
False	15	44.1875	1257.25
False	15	46.640625	1208.75
False	15	48.984375	1195.5
False	15	51.3125	1264.0
False	15	53.5625	1338.5
False	15	55.890625	1424.75
False	15	58.203125	1526.25
False	15	60.046875	1931.75
False	15	62.359375	2090.0
False	15	64.625	2286.75
False	15	66.90625	2503.0
False	15	69.15625	2787.5
False	15	71.453125	3026.25
False	15	73.75	3382.0
False	10	75.984375	4306.25
False	0	85.984375	0.0
False	15	81.546875	1193.75
False	15	84.0625	1155.25
False	15	86.421875	1124.25
False	15	88.8125	1100.5
False	15	91.28125	1081.75
False	9	100.234375	0.0
False	15	102.59375	0.0
False	15	97.546875	2453.25
False	15	99.875	2434.75
False	15	103.1875	948.5
False	15	105.484375	961.25
False	0	114.21875	0.0
False	0	116.53125	0.0
False	8	112.75	763.75
False	15	115.0625	751.0
False	13	117.46875	752.75
False	0	125.890625	0.0
False	8	122.109375	760.25
False	0	130.5625	0.0
False	15	132.90625	0.0
False	8	127.5625	4595.5
False	15	129.9375	4083.0
False	15	132.234375	4125.5
False	0	142.21875	0.0
False	0	144.546875	0.0
False	14	139.265625	3841.0
False	15	141.609375	3899.75
False	15	144.03125	3065.75
False	15	146.359375	2994.5
False	0	156.203125	0.0
False	0	158.546875	0.0
False	0	160.875	0.0
False	15	155.890625	2780.25
False	15	158.25	2733.75
False	0	168.0625	0.0
False	0	170.40625	0.0
False	0	172.734375	0.0
False	15	167.671875	2638.75
False	15	170.015625	2620.25
False	15	172.375	2607.5
False	15	174.703125	2599.5
False	15	177.0625	2598.75
False	15	179.203125	2594.5
False	15	181.5625	2610.0
False	15	183.875	2624.0
False	15	186.171875	2644.75
False	15	188.546875	2670.75
False	0	198.0625	0.0
False	15	193.171875	2732.25
False	15	195.5	2768.0
False	15	197.8125	2804.0
False	15	202.5	520.25
False	15	205.234375	483.75
False	15	207.359375	494.75
False	0	214.640625	0.0
False	15	213.28125	382.5
False	15	215.5	361.0
False	15	218.453125	343.0
False	15	220.5625	347.0
False	15	222.4375	361.25
False	15	224.890625	376.25
False	15	226.78125	395.5
False	0	233.625	0.0
False	0	235.890625	0.0
False	15	238.25	0.0
False	15	233.96875	1046.5
False	15	242.9375	0.0
False	15	245.28125	0.0
False	11	240.65625	1378.0
False	12	249.03125	239.5
False	0	252.28125	0.0
False	0	254.625	0.0
False	0	256.96875	0.0
False	0	259.328125	0.0
False	0	261.671875	0.0
False	0	264.015625	0.0
False	0	266.359375	0.0
False	0	268.703125	0.0
False	0	271.03125	0.0
False	0	273.375	0.0
False	0	275.71875	0.0
False	0	278.078125	0.0
False	11	280.4375	0.0
False	15	282.875	0.0
False	15	285.234375	0.0
False	15	287.328125	172.75
False	0	289.890625	0.0
False	0	292.234375	0.0
False	0	294.59375	0.0
False	15	289.6875	1911.25
False	15	292.125	1757.75
False	15	294.5625	1617.5
False	15	296.96875	1526.0
False	0	306.1875	0.0
False	0	308.484375	0.0
False	15	304.0	1215.5
False	15	306.359375	1225.5
False	15	308.71875	1169.25
False	15	311.140625	1098.75
False	15	313.53125	1028.0
False	0	322.5	0.0
False	15	318.3125	991.0
False	15	320.578125	990.75
False	15	322.984375	941.5
False	15	327.53125	432.5
False	15	330.40625	381.0
False	15	332.453125	373.25
False	15	335.0625	367.5
False	15	337.5	361.25
False	15	339.8125	357.25
False	15	341.9375	366.0
False	15	344.609375	356.75
False	15	346.734375	355.5
False	14	353.109375	0.0
False	15	355.40625	0.0
True	15	353.671875	389.75
False	14	138.109375	3770.5
False	0	148.0625	0.0
False	15	142.875	3133.25
False	15	145.21875	3029.75
False	15	147.5625	2965.75
False	0	157.421875	0.0
False	0	159.765625	0.0
False	0	162.234375	0.0
False	15	157.125	2757.5
False	15	159.578125	2316.0
False	0	169.296875	0.0
False	0	171.65625	0.0
False	15	166.5625	2634.25
False	15	168.9375	2619.5
False	15	171.28125	2607.5
False	15	173.59375	2600.75
False	15	175.96875	2612.0
False	15	178.3125	2600.0
False	15	180.453125	2609.5
False	15	182.796875	2619.0
False	15	185.140625	2633.0
False	15	187.46875	2655.0
False	15	189.765625	2686.25
False	15	192.078125	2718.0
False	15	194.4375	2752.5
False	15	196.765625	2783.0
False	15	201.359375	534.0
False	15	203.96875	496.5
False	15	206.546875	490.25
False	15	208.6875	500.5
False	15	212.0	394.0
False	15	214.796875	370.75
False	15	217.3125	350.5
False	15	219.625	341.25
False	15	221.578125	354.25
False	0	227.90625	0.0
False	15	225.984375	387.5
False	0	232.625	0.0
False	0	234.875	0.0
False	15	237.234375	0.0
False	0	239.28125	0.0
False	0	241.921875	0.0
False	0	244.265625	0.0
False	0	246.609375	0.0
False	0	248.953125	0.0
False	12	249.4375	236.5
False	0	253.65625	0.0
False	0	255.984375	0.0
False	0	258.34375	0.0
False	0	260.6875	0.0
False	0	263.03125	0.0
False	0	265.375	0.0
False	0	267.734375	0.0
False	0	270.0625	0.0
False	0	272.421875	0.0
False	0	274.765625	0.0
False	0	277.109375	0.0
False	0	279.453125	0.0
False	15	281.828125	0.0
False	15	284.28125	0.0
False	15	286.625	0.0
False	0	288.953125	0.0
False	13	289.765625	240.25
False	15	292.265625	242.0
False	15	295.28125	250.75
False	14	291.15625	1838.25
False	0	300.71875	0.0
False	0	303.0625	0.0
False	0	305.421875	0.0
False	0	307.59375	0.0
False	15	303.109375	1286.25
False	15	305.421875	1232.0
False	15	307.875	1161.0
False	15	310.234375	1093.25
False	15	312.65625	1101.75
False	0	321.625	0.0
False	15	317.484375	979.5
False	15	319.78125	953.75
False	15	322.15625	924.75
False	15	324.5625	979.25
False	15	327.03125	901.0
False	15	329.5	872.25
False	0	337.96875	0.0
False	15	336.78125	363.5
False	15	339.4375	349.5
False	9	341.6875	336.5
False	15	344.21875	342.75
False	15	346.375	339.5
False	15	348.546875	336.75
False	15	351.046875	334.25
True	15	353.53125	341.75
False	15	355.65625	352.75
False	15	1.625	0.0
False	15	3.984375	0.0
False	15	2.28125	393.5
False	15	4.734375	382.0
False	15	7.109375	375.25
False	15	9.3125	383.25
False	15	11.734375	390.0
False	15	13.828125	399.75
False	15	15.84375	411.75
False	15	18.140625	438.25
False	0	25.015625	0.0
False	15	27.375	0.0
False	15	23.265625	954.25
False	15	25.515625	976.5
False	15	27.890625	997.75
False	15	30.09375	1023.0
False	15	32.5	1053.5
False	15	34.734375	1086.25
False	15	37.21875	1121.75
False	15	39.546875	1162.5
False	15	41.9375	1210.25
False	15	44.25	1257.5
False	15	46.625	1209.25
False	15	48.96875	1195.5
False	15	51.28125	1263.5
False	15	53.59375	1338.25
False	15	55.84375	1425.5
False	15	58.15625	1526.75
False	15	60.078125	1932.0
False	15	62.328125	2091.0
False	15	64.609375	2291.75
False	15	66.90625	2506.5
False	15	69.1875	2783.75
False	15	71.46875	3027.25
False	15	73.78125	3386.25
False	12	76.015625	4339.25
False	13	79.234375	1241.0
False	15	81.5625	1244.75
False	15	84.015625	1271.25
False	15	86.328125	1294.0
False	9	88.734375	1320.5
False	9	91.0	1350.0
False	0	100.3125	0.0
False	15	95.21875	2540.5
False	15	97.59375	2454.0
False	15	99.953125	2429.25
False	15	103.3125	948.0
False	15	105.625	961.75
False	0	114.3125	0.0
False	0	116.625	0.0
False	9	112.9375	763.25
False	15	115.1875	750.0
False	12	117.609375	752.75
False	0	125.984375	0.0
False	7	122.265625	760.25
False	0	130.65625	0.0
False	15	133.015625	0.0
False	0	135.359375	0.0
False	15	130.046875	4089.25
False	15	132.34375	4141.5
False	11	134.6875	3968.0
False	0	144.65625	0.0
False	13	139.390625	3852.0
False	14	141.71875	3941.5
False	15	144.15625	3059.75
False	15	146.484375	2980.5
False	0	156.34375	0.0
False	0	158.671875	0.0
False	11	153.5625	2751.75
False	15	156.0625	2778.0
False	15	158.421875	2739.25
False	0	168.21875	0.0
False	0	170.578125	0.0
False	0	172.9375	0.0
False	15	167.8125	2637.0
False	15	170.171875	2621.0
False	15	172.546875	2608.25
False	15	174.90625	2597.5
False	15	177.25	2598.25
False	15	179.40625	2591.25
False	15	181.734375	2619.5
False	15	184.03125	2626.75
False	15	186.390625	2644.0
False	15	188.703125	2677.5
False	15	191.03125	2698.25
False	15	193.359375	2734.5
False	15	195.6875	2766.0
False	15	198.015625	2804.75
False	15	202.546875	516.0
False	15	205.328125	485.0
False	15	207.78125	495.5
False	0	214.859375	0.0
False	15	213.515625	381.25
False	15	215.875	359.25
False	15	218.40625	342.0
False	15	220.671875	348.5
False	15	222.703125	363.25
False	15	225.109375	379.25
False	15	227.46875	397.25
False	0	233.890625	0.0
False	10	229.125	1536.0
False	15	231.359375	1622.75
False	15	234.296875	1042.0
False	15	243.203125	0.0
False	15	245.546875	0.0
False	11	240.9375	1388.0
False	11	248.578125	238.75
False	0	252.5625	0.0
False	0	254.90625	0.0
False	0	257.25	0.0
False	0	259.609375	0.0
False	0	261.953125	0.0
False	0	264.296875	0.0
False	0	266.640625	0.0
False	0	268.984375	0.0
False	0	271.34375	0.0
False	0	273.6875	0.0
False	0	276.03125	0.0
False	0	278.375	0.0
False	14	280.75	0.0
False	15	283.1875	0.0
False	15	285.53125	0.0
False	15	287.640625	173.5
False	0	290.21875	0.0
False	0	292.5625	0.0
False	0	294.921875	0.0
False	13	290.046875	1921.0
False	15	292.421875	1759.0
False	15	294.875	1584.75
False	15	297.265625	1535.0
False	0	306.53125	0.0
False	0	308.828125	0.0
False	15	304.40625	1222.75
False	15	306.78125	1150.5
False	15	309.109375	1178.25
False	15	311.53125	1103.5
False	10	313.96875	1038.0
False	0	322.859375	0.0
False	15	318.640625	1001.75
False	15	321.125	940.75
False	15	323.59375	953.75
False	15	326.0	878.0
False	15	328.375	855.5
False	15	330.703125	893.5
False	15	335.703125	372.75
False	15	337.765625	352.25
False	15	340.765625	345.0
False	15	343.03125	350.25
False	15	345.3125	342.75
False	15	347.4375	339.25
False	15	349.984375	336.5
False	15	352.203125	341.5
True	15	354.578125	352.25
False	15	0.515625	0.0
False	7	2.859375	0.0
False	15	0.75	399.5
False	15	3.15625	387.0
False	15	6.03125	376.5
False	15	7.875	381.75
False	15	10.484375	388.75
False	15	12.5625	398.0
False	15	14.71875	409.75
False	15	17.0625	431.5
False	0	23.921875	0.0
False	15	26.28125	0.0
False	15	22.15625	945.75
False	15	24.515625	965.5
False	15	26.75	987.25
False	15	29.0625	1012.75
False	15	31.40625	1039.75
False	15	33.65625	1068.5
False	15	36.15625	1105.5
False	15	38.4375	1141.25
False	15	40.765625	1186.25
False	15	43.140625	1234.0
False	15	45.515625	1229.0
False	15	47.859375	1186.5
False	15	50.21875	1229.5
False	15	52.546875	1299.25
False	15	54.765625	1381.75
False	15	57.0625	1473.25
False	15	58.984375	1866.25
False	15	61.296875	2015.75
False	15	63.578125	2177.0
False	15	65.828125	2418.0
False	15	68.140625	2585.0
False	15	70.40625	2964.75
False	15	72.703125	3214.25
False	10	74.953125	4070.5
False	15	77.21875	4872.25
False	15	80.421875	1233.5
False	15	82.71875	1254.75
False	15	85.28125	1286.75
False	15	87.5625	1314.75
False	8	89.90625	1334.5
False	0	99.1875	0.0
False	15	101.5625	0.0
False	15	96.484375	2476.25
False	15	98.875	2436.75
False	15	102.140625	973.5
False	15	104.546875	955.25
False	15	106.859375	973.75
False	0	115.515625	0.0
False	0	117.84375	0.0
False	13	114.0625	756.5
False	15	116.546875	749.5
False	9	118.828125	768.5
False	15	121.078125	786.0
False	0	129.5625	0.0
False	15	131.921875	0.0
False	15	126.578125	4611.25
False	0	136.578125	0.0
False	15	131.265625	4185.0
False	0	141.21875	0.0
False	13	135.9375	3973.75
False	15	138.28125	3762.5
False	0	148.234375	0.0
False	15	143.046875	3121.5
False	15	145.421875	3020.25
False	15	147.75	2953.5
False	0	157.59375	0.0
False	0	159.921875	0.0
False	15	154.953125	2756.75
False	15	157.296875	2761.0
False	15	159.734375	2299.5
False	0	169.46875	0.0
False	0	171.8125	0.0
False	15	166.75	2633.0
False	15	169.078125	2619.0
False	15	171.453125	2610.0
False	15	173.796875	2598.75
False	15	176.140625	2613.25
False	15	178.515625	2601.25
False	15	180.640625	2613.25
False	15	182.984375	2617.0
False	15	185.296875	2631.75
False	15	187.609375	2654.5
False	0	197.171875	0.0
False	15	192.265625	2720.0
False	15	194.609375	2752.5
False	15	196.9375	2789.5
False	15	201.375	532.75
False	15	204.0	490.75
False	15	206.59375	491.0
False	15	208.765625	502.25
False	15	212.28125	392.25
False	15	214.921875	369.0
False	15	217.109375	350.0
False	15	219.671875	342.0
False	15	221.734375	355.25
False	0	228.09375	0.0
False	15	226.375	388.5
False	0	232.796875	0.0
False	0	235.046875	0.0
False	15	237.421875	0.0
False	15	233.15625	1061.0
False	0	242.09375	0.0
False	0	244.421875	0.0
False	0	246.78125	0.0
False	0	249.125	0.0
False	12	249.890625	235.5
False	0	253.8125	0.0
False	0	256.15625	0.0
False	0	258.515625	0.0
False	0	260.859375	0.0
False	0	263.203125	0.0
False	0	265.5625	0.0
False	0	267.90625	0.0
False	0	270.25	0.0
False	0	272.59375	0.0
False	0	274.9375	0.0
False	0	277.296875	0.0
False	0	279.640625	0.0
False	15	282.109375	0.0
False	15	284.453125	0.0
False	15	287.0625	171.25
False	0	289.125	0.0
False	0	291.484375	0.0
False	0	293.84375	0.0
False	15	288.890625	1987.25
False	15	291.34375	1834.5
False	15	293.765625	1670.25
False	15	296.1875	1547.75
False	0	305.59375	0.0
False	0	307.765625	0.0
False	15	303.265625	1292.75
False	15	305.625	1233.5
False	15	308.046875	1165.75
False	15	310.5	1093.5
False	15	312.828125	1075.25
False	0	321.796875	0.0
False	15	317.578125	983.75
False	15	319.9375	961.75
False	15	322.390625	929.0
False	15	324.828125	984.25
False	15	327.265625	905.5
False	15	329.640625	873.25
False	15	334.4375	380.25
False	15	337.171875	353.25
False	15	339.515625	348.0
False	8	341.625	355.75
False	15	344.375	342.5
False	15	346.359375	340.25
False	15	348.765625	337.25
False	15	351.265625	339.0
True	15	353.09375	348.25
