False	15	109.375	1873.0
False	15	111.71875	1753.75
False	15	114.0625	1593.25
False	15	116.375	1525.0
False	15	118.59375	1529.0
False	15	120.921875	1489.75
False	15	123.234375	1417.0
False	15	125.515625	1345.0
False	15	127.828125	1283.25
False	15	130.15625	1228.5
False	15	132.5	1181.25
False	15	134.71875	1137.75
False	15	137.046875	1100.75
False	15	139.421875	1068.75
False	15	141.703125	1035.25
False	15	143.921875	1011.5
False	15	146.265625	987.0
False	15	148.578125	966.0
False	15	150.859375	946.5
False	15	153.328125	798.5
False	15	155.640625	788.0
False	15	158.140625	777.25
False	15	160.359375	767.0
False	15	162.703125	761.75
False	15	164.96875	753.5
False	15	167.21875	749.0
False	15	169.5625	745.5
False	15	171.9375	742.75
False	15	174.21875	740.25
False	15	176.453125	741.75
False	15	178.65625	743.5
False	15	180.8125	744.75
False	15	183.0	748.25
False	15	185.234375	752.75
False	15	187.453125	762.5
False	15	189.40625	899.75
False	15	191.75	909.0
False	15	193.984375	919.75
False	15	196.203125	933.5
False	15	198.375	946.75
False	15	200.703125	963.0
False	15	202.90625	983.25
False	15	205.34375	1002.75
False	15	207.59375	1027.0
False	15	209.78125	1055.25
False	15	212.0	1083.5
False	15	214.203125	1115.75
False	15	216.4375	1137.75
False	15	218.65625	1193.75
False	15	220.90625	1238.5
False	15	223.140625	1290.25
False	15	225.40625	1348.25
False	15	227.609375	1407.5
False	15	229.8125	1372.5
False	15	232.09375	1454.25
False	0	241.03125	0.0
False	15	236.40625	1766.75
False	15	238.625	1851.25
False	15	240.875	1975.25
False	15	243.125	2105.0
False	15	245.3125	2317.5
False	0	254.9375	0.0
False	0	257.203125	0.0
False	0	259.484375	0.0
False	0	261.765625	0.0
False	0	264.03125	0.0
False	0	266.28125	0.0
False	0	268.5625	0.0
False	0	270.84375	0.0
False	15	265.453125	4301.0
False	15	267.71875	4318.25
False	0	277.640625	0.0
False	0	279.90625	0.0
False	0	282.265625	0.0
False	0	284.53125	0.0
False	15	286.578125	208.75
False	0	289.078125	0.0
False	0	291.359375	0.0
False	15	293.40625	215.75
False	15	290.5625	570.0
False	15	292.671875	576.75
False	9	294.96875	570.25
False	15	297.265625	578.75
False	9	299.53125	589.25
False	0	307.140625	0.0
False	0	309.390625	0.0
False	15	306.09375	598.25
False	15	308.359375	610.0
False	15	310.515625	622.75
False	15	312.65625	638.5
False	0	320.6875	0.0
False	9	317.1875	653.25
False	15	319.40625	649.25
False	15	321.734375	656.5
False	15	323.953125	649.75
False	0	332.140625	0.0
False	0	334.421875	0.0
False	0	336.6875	0.0
False	0	338.96875	0.0
False	0	341.25	0.0
False	0	343.515625	0.0
False	0	345.78125	0.0
False	15	341.53125	986.25
False	0	350.328125	0.0
False	8	347.015625	628.0
False	15	350.46875	428.25
True	0	357.09375	0.0
False	10	359.390625	0.0
False	9	355.890625	624.0
False	9	358.171875	627.0
False	9	0.46875	627.5
False	8	2.859375	635.25
False	9	4.890625	642.75
False	15	7.765625	510.25
False	0	15.25	0.0
False	0	17.53125	0.0
False	0	19.75	0.0
False	15	22.03125	0.0
False	15	24.296875	0.0
False	15	19.703125	1240.75
False	15	23.421875	536.5
False	15	25.984375	491.75
False	15	28.203125	501.25
False	15	30.3125	514.0
False	15	33.296875	404.75
False	15	36.0	383.5
False	15	38.515625	365.0
False	15	41.265625	353.5
False	15	43.046875	366.75
False	15	45.203125	383.0
False	15	47.453125	402.0
False	0	54.0	0.0
False	0	56.296875	0.0
False	0	58.578125	0.0
False	0	60.859375	0.0
False	0	63.140625	0.0
False	0	65.421875	0.0
False	0	67.453125	0.0
False	15	62.890625	1232.25
False	0	71.984375	0.0
False	0	74.25	0.0
False	15	69.46875	1524.0
False	15	72.9375	654.0
False	15	75.1875	648.75
False	15	77.625	643.0
False	15	79.796875	638.5
False	15	82.140625	634.5
False	15	84.46875	634.0
False	15	86.90625	632.0
False	15	89.078125	632.75
False	15	91.484375	633.0
False	15	93.640625	636.0
False	15	95.8125	640.5
False	15	98.15625	646.5
False	14	100.421875	657.0
False	0	108.46875	0.0
False	15	110.75	0.0
False	15	105.703125	2251.25
False	15	107.875	1991.25
False	15	110.234375	1815.5
False	15	112.546875	1697.5
False	15	114.875	1583.75
False	15	117.21875	1526.0
False	15	119.40625	1542.75
False	15	121.78125	1461.5
False	15	124.09375	1366.0
False	15	126.375	1322.75
False	15	128.75	1262.5
False	15	130.984375	1210.75
False	15	133.25	1165.5
False	15	135.609375	1123.5
False	15	137.875	1087.25
False	15	140.171875	1057.0
False	15	142.5	1027.5
False	15	144.78125	1000.0
False	15	147.109375	978.5
False	15	149.375	958.75
False	15	151.734375	943.25
False	15	154.3125	794.0
False	15	156.640625	784.75
False	15	158.96875	773.25
False	15	161.203125	765.5
False	15	163.59375	758.0
False	15	165.78125	752.0
False	15	168.046875	748.0
False	15	170.359375	744.75
False	15	172.75	742.0
False	15	174.890625	741.75
False	15	177.15625	742.0
False	15	179.4375	743.5
False	15	181.484375	745.75
False	15	183.8125	749.0
False	15	186.015625	755.25
False	15	187.9375	893.75
False	15	190.28125	901.75
False	15	192.515625	912.75
False	15	194.78125	925.75
False	15	196.9375	929.5
False	15	199.171875	952.25
False	15	201.375	971.0
False	15	203.84375	989.5
False	15	206.09375	1012.25
False	15	208.328125	1035.5
False	15	210.609375	1061.0
False	15	212.828125	1095.75
False	15	215.0	1125.5
False	15	217.28125	1162.25
False	15	219.53125	1209.75
False	15	221.71875	1259.25
False	15	223.953125	1311.0
False	15	226.171875	1368.25
False	15	228.375	1400.25
False	15	230.59375	1412.25
False	9	232.640625	1839.25
False	15	235.078125	1551.25
False	15	237.203125	1759.25
False	15	239.40625	1892.0
False	15	241.640625	2019.25
False	15	243.890625	2167.5
False	0	253.46875	0.0
False	0	255.734375	0.0
False	0	258.015625	0.0
False	0	260.28125	0.0
False	0	262.546875	0.0
False	0	264.828125	0.0
False	0	267.078125	0.0
False	0	269.359375	0.0
False	0	271.625	0.0
False	15	266.25	4309.5
False	15	268.5	4376.5
False	0	278.4375	0.0
False	0	280.703125	0.0
False	0	283.046875	0.0
False	15	285.09375	209.0
False	0	287.609375	0.0
False	0	289.875	0.0
False	0	292.15625	0.0
False	0	294.328125	0.0
False	15	296.734375	0.0
False	0	298.96875	0.0
False	0	301.09375	0.0
False	15	298.09375	578.5
False	0	305.8125	0.0
False	0	307.921875	0.0
False	15	305.921875	406.5
False	15	306.8125	603.0
False	15	309.03125	613.0
False	15	311.375	627.0
False	10	313.375	646.25
False	0	321.484375	0.0
False	15	318.015625	651.75
False	15	320.265625	647.5
False	0	328.265625	0.0
False	0	330.65625	0.0
False	0	332.921875	0.0
False	0	335.203125	0.0
False	0	337.484375	0.0
False	0	339.765625	0.0
False	0	342.03125	0.0
False	0	344.3125	0.0
False	15	340.046875	972.75
False	15	342.3125	992.5
False	0	351.125	0.0
False	9	347.8125	628.0
False	15	350.953125	430.25
True	0	357.890625	0.0
False	11	0.171875	0.0
False	10	356.84375	623.75
False	9	358.9375	628.5
False	9	1.203125	629.25
False	8	3.609375	636.75
False	8	5.765625	643.25
False	15	8.484375	515.0
False	0	16.046875	0.0
False	0	18.296875	0.0
False	0	20.53125	0.0
False	15	22.8125	0.0
False	0	25.0625	0.0
False	15	21.921875	563.25
False	15	24.515625	520.25
False	15	26.703125	494.5
False	15	28.890625	506.25
False	0	36.1875	0.0
False	15	34.609375	396.75
False	15	36.703125	376.0
False	15	39.546875	358.75
False	15	41.59375	357.0
False	15	44.203125	372.25
False	15	45.828125	389.75
False	15	48.328125	408.25
False	0	54.796875	0.0
False	0	57.078125	0.0
False	0	59.359375	0.0
False	0	61.640625	0.0
False	8	63.921875	0.0
False	15	66.015625	0.0
False	0	68.25	0.0
False	0	70.25	0.0
False	13	66.328125	905.75
False	0	75.03125	0.0
False	15	71.53125	664.75
False	15	73.8125	652.25
False	15	76.0625	647.25
False	15	78.453125	641.0
False	15	80.671875	637.75
False	15	82.859375	634.0
False	15	85.265625	632.25
False	15	87.671875	632.0
False	15	89.9375	633.0
False	15	92.109375	634.5
False	15	94.5	637.0
False	15	96.796875	643.25
False	15	99.0	649.25
False	14	101.09375	658.75
False	0	109.265625	0.0
False	15	111.546875	0.0
False	15	106.5	2157.25
False	15	108.71875	1928.5
False	15	111.0	1810.75
False	15	113.375	1595.5
False	15	115.671875	1524.5
False	15	118.0	1532.5
False	15	120.234375	1513.75
False	15	122.578125	1436.5
False	15	124.90625	1379.5
False	15	127.171875	1301.75
False	15	129.515625	1244.25
False	15	131.8125	1193.5
False	15	134.09375	1150.25
False	15	136.40625	1113.0
False	15	138.71875	1076.75
False	15	140.96875	1045.75
False	15	143.25	1018.5
False	15	145.65625	991.5
False	15	147.953125	970.75
False	15	150.265625	951.25
False	15	152.671875	802.75
False	15	154.984375	791.0
False	15	157.515625	780.0
False	15	159.8125	769.5
False	15	161.984375	761.75
False	15	164.359375	757.0
False	15	166.5625	750.25
False	15	168.875	746.5
False	15	171.171875	744.0
False	15	173.5625	742.5
False	15	175.71875	741.5
False	15	178.046875	742.25
False	15	180.21875	743.25
False	15	182.40625	747.0
False	15	184.609375	750.5
False	15	186.90625	757.0
False	15	188.734375	897.25
False	15	191.125	906.25
False	15	193.359375	917.75
False	15	195.5	929.25
False	15	197.734375	944.5
False	15	199.96875	957.75
False	15	202.234375	977.5
False	15	204.703125	999.0
False	15	206.875	1020.25
False	15	209.109375	1045.5
False	15	211.40625	1072.75
False	15	213.625	1107.25
False	15	215.859375	1137.5
False	15	218.046875	1182.25
False	15	220.34375	1226.25
False	15	222.546875	1276.0
False	15	224.78125	1334.25
False	15	227.015625	1348.0
False	15	229.234375	1346.25
False	15	231.5	1409.5
False	15	233.625	1500.0
False	11	235.796875	1742.75
False	15	238.03125	1822.25
False	15	240.265625	1937.5
False	15	242.484375	2073.0
False	15	244.6875	2246.25
False	0	254.296875	0.0
False	0	256.578125	0.0
False	0	258.84375	0.0
False	0	261.125	0.0
False	0	263.390625	0.0
False	0	265.65625	0.0
False	0	267.921875	0.0
False	0	270.1875	0.0
False	15	264.8125	4311.25
False	15	267.078125	4306.25
False	0	277.0	0.0
False	0	279.265625	0.0
False	0	281.546875	0.0
False	0	283.90625	0.0
False	15	285.171875	208.0
False	0	288.453125	0.0
False	0	290.734375	0.0
False	0	292.9375	0.0
False	0	295.125	0.0
False	15	297.59375	0.0
False	15	294.484375	572.5
False	0	301.9375	0.0
False	0	304.390625	0.0
False	0	306.515625	0.0
False	0	308.765625	0.0
False	15	305.453125	591.75
False	15	307.609375	605.0
False	15	309.8125	617.5
False	15	312.0625	632.0
False	0	320.0625	0.0
False	0	322.328125	0.0
False	15	318.921875	648.0
False	15	321.046875	648.75
False	15	323.46875	642.0
False	0	331.53125	0.0
False	0	333.796875	0.0
False	0	336.078125	0.0
False	0	338.34375	0.0
False	0	340.625	0.0
False	0	342.90625	0.0
False	0	345.171875	0.0
False	15	340.890625	983.5
False	0	349.71875	0.0
False	0	352.0	0.0
False	15	349.5	428.25
False	12	351.75	436.0
True	10	353.015625	625.75
False	9	355.3125	624.25
False	9	357.6875	624.25
False	9	359.875	630.0
False	8	2.203125	631.5
False	8	4.40625	637.5
False	0	12.375	0.0
False	0	14.640625	0.0
False	0	16.921875	0.0
False	0	19.140625	0.0
False	0	21.421875	0.0
False	0	23.6875	0.0
False	15	19.078125	1249.25
False	15	22.921875	548.5
False	15	25.53125	503.5
False	15	27.640625	498.25
False	15	30.046875	510.0
False	15	32.984375	410.25
False	15	35.609375	388.75
False	15	38.0625	369.0
False	15	40.40625	352.25
False	15	42.765625	363.0
False	15	44.9375	378.5
False	15	46.890625	396.25
False	15	49.015625	417.0
False	0	55.6875	0.0
False	0	57.96875	0.0
False	7	60.265625	0.0
False	8	56.40625	761.5
False	0	64.8125	0.0
False	0	66.859375	0.0
False	9	62.09375	1455.0
False	9	65.0625	892.0
False	9	67.21875	920.0
False	0	75.90625	0.0
False	15	72.453125	658.0
False	15	74.765625	650.5
False	15	76.890625	644.5
False	15	79.203125	639.5
False	15	81.4375	635.5
False	15	83.671875	633.75
False	15	86.203125	633.0
False	15	88.625	631.5
False	15	90.796875	633.5
False	15	93.1875	635.25
False	15	95.359375	640.25
False	15	97.5	646.0
False	13	99.875	656.0
False	0	107.90625	0.0
False	14	110.1875	0.0
False	15	105.125	2286.25
False	15	107.296875	2081.75
False	15	109.625	1856.0
False	15	111.953125	1751.5
False	15	114.3125	1590.0
False	15	116.65625	1524.5
False	15	118.859375	1541.75
False	15	121.15625	1479.25
False	15	123.484375	1400.5
False	15	125.8125	1336.25
False	15	128.09375	1275.5
False	15	130.40625	1224.75
False	15	132.71875	1177.25
False	15	135.046875	1134.0
False	15	137.296875	1098.0
False	15	139.65625	1063.75
False	15	141.890625	1033.5
False	15	144.21875	1007.75
False	15	146.5625	985.25
False	15	148.8125	964.5
False	15	151.125	944.25
False	15	153.65625	798.0
False	15	156.09375	785.5
False	15	158.3125	776.5
False	15	160.6875	766.5
False	15	162.984375	760.0
False	15	165.3125	753.25
False	15	167.65625	748.0
False	15	169.859375	745.25
False	15	172.140625	742.25
False	15	174.421875	740.75
False	15	176.71875	741.75
False	15	178.921875	742.5
False	15	180.96875	745.0
False	15	183.25	747.5
False	15	185.59375	753.0
False	9	187.765625	782.0
False	15	189.6875	899.75
False	15	191.9375	910.0
False	15	194.1875	920.25
False	15	196.390625	935.0
False	15	198.625	947.5
False	15	200.875	968.25
False	15	203.171875	986.75
False	15	205.609375	1005.75
False	15	207.765625	1030.75
False	15	210.015625	1057.0
False	15	212.234375	1085.75
False	15	214.484375	1118.75
False	15	216.734375	1143.0
False	15	219.015625	1199.5
False	15	221.21875	1245.25
False	15	223.40625	1298.0
False	15	225.703125	1343.0
False	15	227.796875	1420.0
False	15	230.15625	1387.25
False	15	232.296875	1475.25
False	0	241.328125	0.0
False	15	236.6875	1779.5
False	15	238.90625	1864.0
False	15	241.125	1983.25
False	15	243.375	2128.5
False	11	245.5625	2339.0
False	0	255.21875	0.0
False	0	257.484375	0.0
False	0	259.765625	0.0
False	0	262.03125	0.0
False	0	264.3125	0.0
False	0	266.578125	0.0
False	0	268.84375	0.0
False	0	271.125	0.0
False	15	265.734375	4325.25
False	15	268.015625	4369.25
False	0	277.921875	0.0
False	0	280.203125	0.0
False	0	282.5625	0.0
False	0	284.828125	0.0
False	15	285.96875	210.0
False	0	289.375	0.0
False	0	291.65625	0.0
False	15	293.703125	216.25
False	15	290.875	573.25
False	15	292.921875	576.0
False	15	295.15625	585.25
False	15	297.5	576.75
False	0	305.3125	0.0
False	0	307.40625	0.0
False	10	304.109375	586.75
False	12	306.40625	597.75
False	15	308.546875	610.0
False	15	310.84375	622.25
False	15	313.0	638.5
False	0	320.984375	0.0
False	12	317.53125	655.5
False	15	319.75	647.25
False	13	322.03125	659.5
False	15	324.390625	653.25
False	0	332.4375	0.0
False	0	334.71875	0.0
False	0	336.984375	0.0
False	0	339.265625	0.0
False	0	341.546875	0.0
False	0	343.8125	0.0
False	0	346.078125	0.0
False	15	341.796875	989.0
False	0	350.625	0.0
False	9	347.234375	626.5
False	15	350.53125	429.5
True	0	357.40625	0.0
False	9	359.6875	0.0
False	8	356.296875	624.25
False	9	358.609375	627.0
False	10	0.90625	628.25
False	9	2.984375	636.25
False	8	5.34375	641.0
False	15	8.171875	510.5
False	0	15.5625	0.0
False	0	17.828125	0.0
False	0	20.0625	0.0
False	14	22.34375	0.0
False	15	24.59375	0.0
False	15	20.0625	1242.75
False	15	23.8125	530.0
False	15	26.328125	493.5
False	15	28.5625	502.75
False	15	30.84375	515.75
False	15	33.796875	401.25
False	15	36.296875	380.75
False	15	38.796875	362.75
False	15	41.578125	354.5
False	15	43.453125	369.25
False	15	45.71875	386.0
False	15	47.578125	404.5
False	0	54.328125	0.0
False	0	56.609375	0.0
False	0	58.890625	0.0
False	9	61.1875	0.0
False	0	63.453125	0.0
False	0	65.734375	0.0
False	0	67.765625	0.0
False	15	63.21875	1240.25
False	0	72.296875	0.0
False	0	74.5625	0.0
False	15	69.765625	1542.0
False	15	73.3125	653.75
False	15	75.578125	648.25
False	15	77.90625	642.5
False	15	80.09375	638.0
False	15	82.4375	635.0
False	15	84.875	633.25
False	15	87.15625	632.0
False	15	89.375	633.0
False	15	91.796875	633.75
False	15	94.046875	636.5
False	15	96.1875	641.5
False	15	98.40625	648.0
False	15	100.671875	656.75
False	0	108.796875	0.0
False	15	111.09375	0.0
False	15	106.015625	2179.75
False	15	108.21875	1964.25
False	15	110.5625	1819.75
False	15	112.9375	1649.5
False	15	115.21875	1544.25
False	15	117.546875	1527.5
False	15	119.78125	1531.25
False	15	122.0625	1455.75
False	15	124.390625	1360.25
False	15	126.75	1312.25
False	15	129.078125	1256.75
False	15	131.296875	1202.5
False	15	133.59375	1156.0
False	15	135.90625	1119.5
False	15	138.28125	1083.5
False	15	140.578125	1053.75
False	15	142.90625	1023.5
False	15	145.1875	996.5
False	15	147.421875	976.25
False	15	149.734375	955.25
False	15	152.203125	805.0
False	15	154.609375	793.25
False	15	157.046875	782.0
False	15	159.296875	772.25
False	15	161.578125	763.25
False	15	163.90625	757.0
False	15	166.265625	750.5
False	15	168.53125	746.5
False	15	170.796875	744.0
False	15	173.0625	741.75
False	15	175.34375	740.5
False	15	177.625	741.75
False	15	179.890625	744.5
False	15	181.984375	745.75
False	15	184.09375	749.75
False	15	186.46875	754.0
False	15	188.296875	895.0
False	15	190.59375	902.75
False	15	192.859375	914.0
False	15	195.09375	927.0
False	15	197.265625	931.0
False	15	199.546875	955.5
False	15	201.734375	975.75
False	15	204.171875	991.75
False	15	206.390625	1017.25
False	15	208.671875	1040.25
False	15	210.953125	1066.5
False	15	213.203125	1099.5
False	15	215.4375	1127.0
False	15	217.625	1170.75
False	15	219.90625	1214.5
False	15	222.15625	1265.0
False	15	224.3125	1321.75
False	15	226.59375	1380.0
False	15	228.765625	1327.0
False	15	231.0	1389.75
False	15	233.25	1465.5
False	15	235.375	1615.0
False	15	237.609375	1764.0
False	15	239.78125	1908.0
False	15	242.0	2041.25
False	15	244.265625	2196.75
False	0	253.84375	0.0
False	0	256.125	0.0
False	0	258.40625	0.0
False	0	260.65625	0.0
False	0	262.9375	0.0
False	0	265.203125	0.0
False	0	267.46875	0.0
False	0	269.75	0.0
False	12	264.375	4175.25
False	15	266.640625	4285.5
False	15	268.90625	4342.75
False	0	278.828125	0.0
False	0	281.09375	0.0
False	0	283.4375	0.0
False	15	285.5	208.25
False	0	288.0	0.0
False	0	290.28125	0.0
False	0	292.5625	0.0
False	15	289.265625	575.25
False	15	291.765625	574.75
False	15	293.828125	582.0
False	15	298.203125	327.0
False	15	298.5	578.5
False	0	306.0625	0.0
False	0	308.328125	0.0
False	15	305.046875	587.25
False	15	307.25	603.0
False	15	309.40625	613.25
False	15	311.796875	627.75
False	0	319.625	0.0
False	0	321.890625	0.0
False	15	318.40625	649.25
False	15	320.578125	647.75
False	0	328.671875	0.0
False	12	326.875	405.75
False	0	333.34375	0.0
False	0	335.625	0.0
False	0	337.90625	0.0
False	0	340.1875	0.0
False	0	342.453125	0.0
False	0	344.734375	0.0
False	15	340.5	982.25
False	0	349.28125	0.0
False	0	351.546875	0.0
False	13	349.375	425.25
False	15	351.328125	430.75
True	10	352.640625	626.5
False	9	354.859375	622.75
False	9	357.203125	623.75
False	10	359.359375	627.75
False	10	1.6875	631.25
False	8	4.0625	632.75
False	7	6.171875	644.5
False	0	14.203125	0.0
False	0	16.46875	0.0
False	0	18.703125	0.0
False	0	20.96875	0.0
False	0	23.234375	0.0
False	0	25.5	0.0
False	15	22.28125	558.0
False	15	24.9375	512.75
False	15	27.28125	496.25
False	15	29.296875	508.25
False	0	36.640625	0.0
False	15	34.625	393.25
False	15	37.578125	373.0
False	15	39.875	355.5
False	15	42.40625	359.5
False	15	44.34375	375.5
False	15	46.296875	393.5
False	15	48.78125	412.5
False	0	55.25	0.0
False	0	57.53125	0.0
False	0	59.828125	0.0
False	8	62.109375	0.0
False	0	64.390625	0.0
False	15	59.84375	1087.75
False	10	61.671875	1459.75
False	10	64.578125	886.75
False	10	66.859375	915.0
False	0	75.484375	0.0
False	15	72.03125	657.5
False	15	74.171875	652.0
False	15	76.453125	645.5
False	15	78.71875	641.0
False	15	81.21875	635.25
False	15	83.4375	633.5
False	15	85.890625	633.25
False	15	88.046875	632.75
False	15	90.265625	633.5
False	15	92.65625	634.75
False	15	94.90625	638.5
False	15	97.078125	645.25
False	15	99.453125	658.25
False	15	101.71875	661.0
False	0	109.75	0.0
False	15	112.046875	0.0
False	15	106.890625	2088.0
False	15	109.203125	1898.5
False	15	111.546875	1753.75
False	15	113.90625	1593.25
False	15	116.203125	1525.25
False	15	118.484375	1532.75
False	15	120.78125	1496.25
False	15	123.046875	1420.75
False	15	125.375	1348.0
False	15	127.71875	1286.0
False	15	130.0	1230.25
False	15	132.3125	1183.5
False	15	134.640625	1142.0
False	15	136.9375	1104.5
False	15	139.234375	1069.75
False	15	141.53125	1038.75
False	15	143.765625	1013.0
False	15	146.09375	988.5
False	15	148.359375	967.0
False	15	150.734375	948.0
False	15	153.296875	799.25
False	15	155.53125	788.75
False	15	158.0625	777.75
False	15	160.265625	767.5
False	15	162.5	761.0
False	15	164.78125	753.5
False	15	167.171875	748.25
False	15	169.375	745.5
False	15	171.75	742.75
False	15	174.0	741.0
False	15	176.34375	740.5
False	15	178.515625	742.25
False	15	180.546875	745.0
False	15	182.921875	748.25
False	15	185.1875	752.75
False	15	187.3125	760.5
False	15	189.28125	899.5
False	15	191.515625	908.75
False	15	193.84375	919.5
False	15	196.015625	931.75
False	15	198.28125	946.0
False	15	200.453125	962.25
False	15	202.734375	980.5
False	15	205.21875	1003.75
False	15	207.390625	1025.5
False	15	209.6875	1051.5
False	15	211.9375	1082.5
False	15	214.171875	1112.0
False	15	216.359375	1136.75
False	15	218.5625	1189.0
False	15	220.828125	1234.75
False	15	223.078125	1290.75
False	15	225.265625	1343.5
False	15	227.4375	1404.5
False	15	229.75	1368.75
False	15	231.953125	1450.25
False	15	234.171875	1552.75
False	15	236.3125	1744.75
False	15	238.546875	1847.0
False	15	240.78125	1956.0
False	15	243.0	2098.5
False	15	245.1875	2306.25
False	0	254.828125	0.0
False	0	257.09375	0.0
False	0	259.390625	0.0
False	0	261.640625	0.0
False	0	263.921875	0.0
False	0	266.1875	0.0
False	0	268.46875	0.0
False	0	270.734375	0.0
False	15	265.359375	4299.25
False	15	267.625	4318.25
False	0	277.546875	0.0
False	0	279.8125	0.0
False	0	282.171875	0.0
False	0	284.4375	0.0
False	15	286.5	208.75
False	0	288.984375	0.0
False	0	291.28125	0.0
False	15	292.21875	215.75
False	0	295.640625	0.0
False	15	292.546875	574.25
False	12	295.109375	564.5
False	15	297.140625	576.25
False	8	299.390625	589.5
False	0	307.046875	0.0
False	0	309.3125	0.0
False	15	305.953125	594.75
False	15	308.3125	607.0
False	15	310.390625	618.75
False	15	312.625	634.75
False	0	320.625	0.0
False	0	322.890625	0.0
False	15	319.46875	647.25
False	15	321.734375	654.25
False	15	323.96875	646.75
False	0	332.078125	0.0
False	0	334.359375	0.0
False	0	336.640625	0.0
False	0	338.90625	0.0
False	0	341.1875	0.0
False	0	343.453125	0.0
False	0	345.71875	0.0
False	15	341.453125	985.75
False	0	350.28125	0.0
False	9	346.890625	628.25
False	15	350.140625	428.25
True	0	357.0625	0.0
False	10	359.34375	0.0
False	8	355.96875	623.75
False	9	358.28125	627.0
False	9	0.53125	628.0
False	9	2.703125	635.0
False	10	4.90625	640.75
False	15	7.71875	510.25
False	0	15.203125	0.0
False	0	17.484375	0.0
False	0	19.703125	0.0
False	15	22.0	0.0
False	15	24.265625	0.0
False	15	19.6875	1242.25
False	15	23.421875	537.0
False	15	26.1875	491.75
False	15	28.171875	501.5
False	15	30.515625	513.75
False	15	33.328125	405.0
False	15	36.0625	383.75
False	15	38.90625	365.0
False	15	41.234375	353.5
False	15	43.421875	366.5
False	15	45.296875	382.75
False	15	47.359375	402.0
False	0	53.984375	0.0
False	0	56.25	0.0
False	0	58.546875	0.0
False	0	60.828125	0.0
False	0	63.109375	0.0
False	0	65.390625	0.0
False	0	67.453125	0.0
False	15	62.9375	1232.25
False	7	65.5625	899.0
False	0	74.234375	0.0
False	15	69.46875	1518.0
False	15	73.03125	653.75
False	15	75.234375	648.75
False	15	77.59375	643.0
False	15	79.796875	638.75
False	15	82.078125	634.75
False	15	84.46875	634.0
False	15	86.8125	633.0
False	15	89.21875	632.75
False	15	91.40625	633.25
False	15	93.71875	636.25
False	15	95.859375	640.5
False	15	98.28125	646.25
False	14	100.34375	656.75
False	0	108.484375	0.0
False	15	110.765625	0.0
False	15	105.6875	2252.25
False	15	107.890625	1990.5
False	15	110.28125	1816.0
False	15	112.59375	1695.5
False	15	114.859375	1584.75
False	15	117.15625	1530.75
False	15	119.46875	1543.25
False	15	121.78125	1461.0
False	15	124.140625	1368.0
False	15	126.4375	1322.5
False	15	128.765625	1262.5
False	15	131.0	1210.75
False	15	133.328125	1165.25
False	15	135.671875	1122.5
False	15	137.96875	1087.0
False	15	140.203125	1056.75
False	15	142.59375	1027.0
False	15	144.8125	1000.0
False	15	147.125	977.25
False	15	149.375	959.0
False	15	151.671875	944.0
False	15	154.28125	794.25
False	15	156.6875	784.5
False	15	159.0625	773.5
False	15	161.296875	765.25
False	15	163.640625	758.0
False	15	165.84375	751.75
False	15	168.078125	748.0
False	15	170.390625	744.75
False	15	172.734375	742.0
False	15	175.046875	741.75
False	15	177.3125	742.25
False	15	179.5625	744.25
False	15	181.609375	745.75
False	15	183.84375	750.0
False	15	186.0625	755.5
False	15	188.078125	892.75
False	15	190.296875	902.5
False	15	192.546875	911.5
False	15	194.78125	926.5
False	15	197.015625	927.75
False	15	199.296875	952.5
False	15	201.484375	972.0
False	15	203.9375	989.75
False	15	206.171875	1013.0
False	15	208.390625	1036.25
False	15	210.59375	1064.25
False	15	212.9375	1097.25
False	15	215.140625	1125.5
False	15	217.3125	1164.25
False	15	219.625	1211.5
False	15	221.765625	1260.5
False	15	224.078125	1313.0
False	15	226.296875	1372.5
False	15	228.5	1395.5
False	15	230.6875	1419.5
False	12	232.765625	1842.25
False	15	235.171875	1562.0
False	15	237.328125	1757.5
False	15	239.5	1895.0
False	15	241.734375	2026.75
False	15	243.96875	2176.25
False	0	253.5625	0.0
False	0	255.84375	0.0
False	0	258.125	0.0
False	0	260.390625	0.0
False	0	262.65625	0.0
False	0	264.9375	0.0
False	0	267.203125	0.0
False	0	269.484375	0.0
False	0	271.75	0.0
False	15	266.359375	4309.5
False	15	268.625	4389.0
False	0	278.5625	0.0
False	0	280.828125	0.0
False	0	283.171875	0.0
False	15	285.234375	208.75
False	0	287.734375	0.0
False	0	290.0	0.0
False	0	292.28125	0.0
False	0	294.4375	0.0
False	15	296.859375	0.0
False	7	293.703125	578.5
False	15	298.28125	326.0
False	15	298.109375	577.0
False	0	305.953125	0.0
False	0	308.046875	0.0
False	15	306.15625	407.0
False	15	307.03125	599.75
False	15	309.34375	610.75
False	15	311.546875	624.75
False	0	319.359375	0.0
False	0	321.625	0.0
False	15	318.078125	653.25
False	15	320.390625	647.75
False	0	328.40625	0.0
False	8	326.421875	411.25
False	0	333.078125	0.0
False	0	335.359375	0.0
False	0	337.640625	0.0
False	0	339.90625	0.0
False	0	342.1875	0.0
False	0	344.453125	0.0
False	15	340.203125	979.0
False	15	342.515625	995.25
False	6	345.53125	623.75
False	0	353.34375	0.0
False	15	351.21875	429.75
True	0	358.0625	0.0
False	11	0.34375	0.0
False	9	356.953125	624.0
False	10	359.203125	627.25
False	10	1.34375	631.0
False	8	3.75	637.0
False	0	11.6875	0.0
